video_num,frame_num,depth_scale
0,152,0.0087300122952928
0,153,0.0087433076372333
0,154,0.0087580073113534
0,155,0.0087336016636268
0,156,0.0087450251859777
0,157,0.0087570050183464
0,158,0.0087373630673277
0,159,0.008718038072773
0,160,0.0087325582317277
0,161,0.0087456282447366
0,162,0.0087449223387475
0,163,0.0086894970314175
0,164,0.0086845762589398
0,165,0.0086862152697993
0,166,0.0086676111408308
0,167,0.0086548281650917
0,168,0.0086696400361902
0,169,0.0087158651912913
0,170,0.0086627109377991
0,171,0.0086572039361093
0,172,0.0088189424252977
0,173,0.0088053712657853
0,174,0.0088657164106182
0,175,0.0089180394714953
0,176,0.0089254304474475
0,177,0.0089397963355569
0,178,0.0089617888132731
0,179,0.0089487253450879
0,180,0.0089477735407212
0,181,0.0089464589661242
0,182,0.0089398299946504
0,183,0.0089292030708462
0,184,0.008917760848999
0,185,0.0089047263650333
0,186,0.0088950016919304
0,187,0.0089160657396503
0,188,0.0089243832756491
0,189,0.0089263570074941
0,190,0.0089234763500737
0,191,0.0089230995552212
0,192,0.0089210865544337
0,193,0.0088995409946815
0,194,0.0088748370899873
0,195,0.0088543368320839
0,196,0.0088315645853678
0,197,0.0088336813683603
0,198,0.0088317328808354
0,199,0.0088273796380734
0,200,0.0088169546688304
0,201,0.0088010376574946
0,202,0.0088161272161147
0,203,0.0088248084573184
0,204,0.0088039164449654
0,205,0.0087912204218845
0,206,0.0087487837847541
0,207,0.0087127722945867
0,208,0.0086947656145282
0,209,0.0086798901651419
0,210,0.0086562156677246
0,211,0.008642775404687
0,212,0.0086435000101725
0,213,0.0086068630218505
0,214,0.0085917313893636
0,215,0.0085655371348063
0,216,0.0085047740562289
0,217,0.0084785143534342
0,218,0.0084846393734801
0,219,0.0084572913599949
0,220,0.0084423448525223
0,221,0.0084597466038722
0,222,0.0084836847641888
0,223,0.0084272543589274
0,224,0.0084420821245978
0,225,0.008443463082407
0,226,0.008455633649639
0,227,0.0084399382273356
0,228,0.008421563167198
0,229,0.0083952473659141
0,230,0.0083891560049617
0,231,0.0083896506066415
0,232,0.0083794229170855
0,233,0.0083600231245452
0,234,0.0083684163935044
0,235,0.0083556633369595
0,236,0.0083726134954714
0,237,0.0084663802502202
0,238,0.008601671106675
0,239,0.0086335210239186
0,240,0.008686388240141
0,241,0.0086906844494389
0,242,0.0087033440085018
0,243,0.008718188603719
0,244,0.0087061536078359
0,245,0.0087249148125742
0,246,0.0087728519065707
0,247,0.0087892214457194
0,248,0.0087657676023595
0,249,0.0087851730047487
0,250,0.0087775894239837
0,251,0.0087921292174096
0,252,0.0088173735375497
0,253,0.0088337524264466
0,254,0.0088456350214341
0,255,0.0088824720943675
0,256,0.0088781562505983
0,257,0.008877337212656
0,258,0.0089114039551978
0,259,0.0089293741712383
0,260,0.0089164733886718
0,261,0.0089189828610887
0,262,0.0089250461727965
0,263,0.0089331271601658
0,264,0.0089225123910342
0,265,0.0089196766124052
0,266,0.0089306158177992
0,267,0.0089363444085214
0,268,0.0089245141721239
0,269,0.0089165949353984
0,270,0.008914254693424
0,271,0.0088997279896455
0,272,0.0088993278204226
0,273,0.0089089225320255
0,274,0.0089037764306161
0,275,0.0088772586747711
0,276,0.0088714450013403
0,277,0.0088049505271163
0,278,0.0088040781956092
0,279,0.0087871112075506
0,280,0.0087794864878934
0,281,0.0086878926146264
0,282,0.0086938072653377
0,283,0.0086957781922583
0,284,0.0086762409584195
0,285,0.0086759277418547
0,286,0.0086885059581083
0,287,0.0086693539338953
0,288,0.0086783446517645
0,289,0.0086660076590145
0,290,0.0086822621962603
0,291,0.0086823715883142
0,292,0.0086872624415977
0,293,0.0086836487639184
0,294,0.0087202595729453
0,295,0.008704595004811
0,296,0.0087145029329786
0,297,0.0087163401584999
0,298,0.0087175378612443
0,299,0.00870354409311332
