scene_name,video_num,frame_num,LPIPS_VGG
coffee_martini,0,288,0.37969642877578735
coffee_martini,0,289,0.37789517641067505
coffee_martini,0,290,0.3807899057865143
coffee_martini,0,291,0.3802761435508728
coffee_martini,0,292,0.38077327609062195
coffee_martini,0,293,0.3792959749698639
coffee_martini,0,294,0.37681013345718384
coffee_martini,0,295,0.37716543674468994
coffee_martini,0,296,0.37803971767425537
coffee_martini,0,297,0.3778134286403656
coffee_martini,0,298,0.3794913589954376
coffee_martini,0,299,0.380295991897583
