scene_name,video_num,frame_num,LPIPS_Alex
coffee_martini,0,133,0.20667807757854462
coffee_martini,0,134,0.20762582123279572
coffee_martini,0,135,0.20740477740764618
coffee_martini,0,136,0.20963235199451447
coffee_martini,0,137,0.20800429582595825
coffee_martini,0,138,0.20894131064414978
coffee_martini,0,139,0.20898619294166565
coffee_martini,0,140,0.21185103058815002
coffee_martini,0,141,0.20903754234313965
coffee_martini,0,142,0.20926974713802338
coffee_martini,0,143,0.20944346487522125
coffee_martini,0,144,0.2105565071105957
coffee_martini,0,145,0.20793257653713226
coffee_martini,0,146,0.20776648819446564
coffee_martini,0,147,0.2074141800403595
coffee_martini,0,148,0.21070432662963867
coffee_martini,0,149,0.20825472474098206
coffee_martini,0,150,0.20875388383865356
coffee_martini,0,151,0.20927682518959045
coffee_martini,0,152,0.2108849436044693
coffee_martini,0,153,0.20791278779506683
coffee_martini,0,154,0.20798303186893463
coffee_martini,0,155,0.20800749957561493
coffee_martini,0,156,0.2102610319852829
coffee_martini,0,157,0.20726031064987183
coffee_martini,0,158,0.20749139785766602
coffee_martini,0,159,0.20809262990951538
coffee_martini,0,160,0.21091407537460327
coffee_martini,0,161,0.20867547392845154
coffee_martini,0,162,0.2092098593711853
coffee_martini,0,163,0.20918911695480347
coffee_martini,0,164,0.21154148876667023
coffee_martini,0,165,0.20977576076984406
coffee_martini,0,166,0.21058891713619232
coffee_martini,0,167,0.21003755927085876
coffee_martini,0,168,0.21285785734653473
coffee_martini,0,169,0.21004748344421387
coffee_martini,0,170,0.21035030484199524
coffee_martini,0,171,0.20954525470733643
coffee_martini,0,172,0.2123684585094452
coffee_martini,0,173,0.21019217371940613
coffee_martini,0,174,0.21058177947998047
coffee_martini,0,175,0.21147078275680542
coffee_martini,0,176,0.21367774903774261
coffee_martini,0,177,0.2100529968738556
coffee_martini,0,178,0.20988215506076813
coffee_martini,0,179,0.2093561738729477
coffee_martini,0,180,0.21228577196598053
coffee_martini,0,181,0.21070405840873718
coffee_martini,0,182,0.21045024693012238
coffee_martini,0,183,0.20964007079601288
coffee_martini,0,184,0.2114640176296234
coffee_martini,0,185,0.2093695104122162
coffee_martini,0,186,0.20957164466381073
coffee_martini,0,187,0.2090761363506317
coffee_martini,0,188,0.21034926176071167
coffee_martini,0,189,0.20850196480751038
coffee_martini,0,190,0.20898784697055817
coffee_martini,0,191,0.20908719301223755
coffee_martini,0,192,0.21173155307769775
coffee_martini,0,193,0.209113210439682
coffee_martini,0,194,0.20808352530002594
coffee_martini,0,195,0.2082853764295578
coffee_martini,0,196,0.2099355310201645
coffee_martini,0,197,0.20800279080867767
coffee_martini,0,198,0.20886081457138062
coffee_martini,0,199,0.20879347622394562
coffee_martini,0,200,0.2116294503211975
coffee_martini,0,201,0.2094871997833252
coffee_martini,0,202,0.20964883267879486
coffee_martini,0,203,0.20923259854316711
coffee_martini,0,204,0.2106391340494156
coffee_martini,0,205,0.20920610427856445
coffee_martini,0,206,0.20874211192131042
coffee_martini,0,207,0.2093457579612732
coffee_martini,0,208,0.21078380942344666
coffee_martini,0,209,0.20851223170757294
coffee_martini,0,210,0.20899391174316406
coffee_martini,0,211,0.20968499779701233
coffee_martini,0,212,0.21117912232875824
coffee_martini,0,213,0.2095528095960617
coffee_martini,0,214,0.21001815795898438
coffee_martini,0,215,0.2100832164287567
coffee_martini,0,216,0.21196110546588898
coffee_martini,0,217,0.20896832644939423
coffee_martini,0,218,0.2089223563671112
coffee_martini,0,219,0.20916400849819183
coffee_martini,0,220,0.21113842725753784
coffee_martini,0,221,0.20896071195602417
coffee_martini,0,222,0.20930173993110657
coffee_martini,0,223,0.2092415988445282
coffee_martini,0,224,0.21135945618152618
coffee_martini,0,225,0.20975925028324127
coffee_martini,0,226,0.20910406112670898
coffee_martini,0,227,0.20867377519607544
coffee_martini,0,228,0.21066316962242126
coffee_martini,0,229,0.20856519043445587
coffee_martini,0,230,0.20887407660484314
coffee_martini,0,231,0.20896753668785095
coffee_martini,0,232,0.210594043135643
coffee_martini,0,233,0.20865300297737122
coffee_martini,0,234,0.20815318822860718
coffee_martini,0,235,0.20836733281612396
coffee_martini,0,236,0.2108258306980133
coffee_martini,0,237,0.2080690860748291
coffee_martini,0,238,0.20894764363765717
coffee_martini,0,239,0.2095755636692047
coffee_martini,0,240,0.21088778972625732
coffee_martini,0,241,0.20920789241790771
coffee_martini,0,242,0.20924077928066254
coffee_martini,0,243,0.20923741161823273
coffee_martini,0,244,0.21166491508483887
coffee_martini,0,245,0.20953959226608276
coffee_martini,0,246,0.20976051688194275
coffee_martini,0,247,0.21065714955329895
coffee_martini,0,248,0.21231034398078918
coffee_martini,0,249,0.21134410798549652
coffee_martini,0,250,0.212008535861969
coffee_martini,0,251,0.2107340395450592
coffee_martini,0,252,0.2109205573797226
coffee_martini,0,253,0.21067501604557037
coffee_martini,0,254,0.2134806215763092
coffee_martini,0,255,0.20976996421813965
coffee_martini,0,256,0.20958943665027618
coffee_martini,0,257,0.20965953171253204
coffee_martini,0,258,0.2117832899093628
coffee_martini,0,259,0.2084355652332306
coffee_martini,0,260,0.20837584137916565
coffee_martini,0,261,0.20872952044010162
coffee_martini,0,262,0.2106541395187378
coffee_martini,0,263,0.20900465548038483
coffee_martini,0,264,0.20848309993743896
coffee_martini,0,265,0.20946075022220612
coffee_martini,0,266,0.21123623847961426
coffee_martini,0,267,0.20907974243164062
coffee_martini,0,268,0.20917543768882751
coffee_martini,0,269,0.20965859293937683
coffee_martini,0,270,0.21140532195568085
coffee_martini,0,271,0.207719087600708
coffee_martini,0,272,0.2082223892211914
coffee_martini,0,273,0.20844365656375885
coffee_martini,0,274,0.21145637333393097
coffee_martini,0,275,0.20939841866493225
coffee_martini,0,276,0.20955884456634521
coffee_martini,0,277,0.21034234762191772
coffee_martini,0,278,0.2122877836227417
coffee_martini,0,279,0.2099188268184662
coffee_martini,0,280,0.2106013298034668
coffee_martini,0,281,0.21085305511951447
coffee_martini,0,282,0.2124919891357422
coffee_martini,0,283,0.21089951694011688
coffee_martini,0,284,0.21013514697551727
coffee_martini,0,285,0.2103852480649948
coffee_martini,0,286,0.21266983449459076
coffee_martini,0,287,0.21143589913845062
coffee_martini,0,288,0.21103593707084656
coffee_martini,0,289,0.21178779006004333
coffee_martini,0,290,0.21278804540634155
coffee_martini,0,291,0.21100658178329468
coffee_martini,0,292,0.21222957968711853
coffee_martini,0,293,0.21269550919532776
coffee_martini,0,294,0.21503767371177673
coffee_martini,0,295,0.2145380824804306
coffee_martini,0,296,0.21567997336387634
coffee_martini,0,297,0.2164824903011322
coffee_martini,0,298,0.21969690918922424
coffee_martini,0,299,0.22233988344669342
